20061|316|0.12990082800388336|8|11017|13000|0.003548705019056797|0.003562919795513153|0.0006654571043327451|0.0006944885244593024|0.0|-0.00035156565718352795|49.104736328125|32.42515182495117|187.85488891601562|11
20062|316|0.12242831289768219|8|11021|13000|0.0035516435746103525|0.0035624345764517784|0.0006691015441901982|0.0006930098170414567|0.0|-0.00035156565718352795|49.69162368774414|32.35943603515625|185.56593322753906|11
20063|316|0.11780007928609848|8|11023|13000|0.0035513825714588165|0.003566877916455269|0.0006690570153295994|0.0006965243956074119|0.0|-0.00035156565718352795|49.985015869140625|32.32661437988281|184.4203338623047|11
20064|316|0.11093549430370331|8|11028|13000|0.00355816469527781|0.0035628345794975758|0.0006782585405744612|0.0006954795680940151|0.0|-0.00035156565718352795|50.5709342956543|32.26121139526367|182.1300811767578|11
20065|316|0.10779020190238953|8|11030|13000|0.003554359544068575|0.0035697983112186193|0.0006775208748877048|0.0007010751287452877|0.0|-0.00035156565718352795|50.86384963989258|32.22862243652344|180.98397827148438|11
20066|316|0.10233110934495926|8|11034|13000|0.0035589877516031265|0.00356124946847558|0.0006754400674253702|0.0006895349361002445|0.0|-0.00035156565718352795|51.4490966796875|32.16377639770508|178.6917724609375|11
20067|316|0.10051574558019638|8|11036|13000|0.003550939029082656|0.0035627456381917|0.0006721890531480312|0.0006917462451383471|0.0|-0.00035156565718352795|51.742191314697266|32.13139724731445|177.54270935058594|11
20068|316|0.0975852906703949|8|11040|13000|0.003540070727467537|0.00354381138458848|0.000670289620757103|0.0006855055689811707|0.0|-0.00036754723987542093|52.3269157409668|32.066864013671875|175.24818420410156|11
20069|316|0.09663811326026917|8|11042|13000|0.003536204108968377|0.00354185258038342|0.0006650503491982818|0.0006798314279876649|0.0|-0.00036754723987542093|52.619571685791016|32.03451156616211|174.09872436523438|11
20070|316|0.09215356409549713|8|11046|13000|0.0035349144600331783|0.0035423890221863985|0.0006672338931821287|0.000685216742567718|0.0|-0.00036754723987542093|53.20420837402344|31.969606399536133|171.80038452148438|11
20071|317|0.0927511528134346|8|11048|13000|0.0035381081979721785|0.0035400374326854944|0.0006938020815141499|0.0007065796526148915|0.0|-0.00036754723987542093|53.496219635009766|31.937074661254883|170.65138244628906|11
20072|317|0.09070991724729538|8|11052|13000|0.003563124919310212|0.003577343886718154|0.0006942549953237176|0.0007158602238632739|0.0|-0.00036754723987542093|54.08134460449219|31.87208366394043|168.34707641601562|11
20073|317|0.09190264344215393|8|11055|13000|0.00360290938988328|0.003606128040701151|0.0007346523343585432|0.0007544289110228419|0.0|-0.00036754723987542093|54.373985290527344|31.839820861816406|167.19363403320312|11
20074|317|0.08919475972652435|8|11058|13000|0.0036192855332046747|0.0036387997679412365|0.0007563093677163124|0.0007882854552008212|0.0|-0.00035156565718352795|54.95924758911133|31.776935577392578|164.8848419189453|11
20075|317|0.08375068753957748|8|11061|13000|0.0036693899892270565|0.003682173788547516|0.0007261486607603729|0.0007576989009976387|0.0|-0.00035156565718352795|55.251216888427734|31.746606826782227|163.7321014404297|11
20076|317|0.08358583599328995|8|11065|13000|0.003674039850011468|0.003686464624479413|0.0007790079107508063|0.0008177368436008692|0.0|-0.00035156565718352795|55.834739685058594|31.6885986328125|161.426513671875|11
20077|317|0.0797109305858612|8|11066|13000|0.003609565319493413|0.0036186515353620052|0.0007552580791525543|0.0007971912273205817|0.0|-0.0003435748803894967|56.12610626220703|31.6611385345459|160.27442932128906|11
20078|317|0.08089963346719742|8|11070|13000|0.0036526776384562254|0.003623493015766144|0.0007289671921171248|0.0007504075183533132|0.0|-0.0003435748803894967|56.70808410644531|31.608558654785156|157.9715118408203|11
20079|317|0.07439837604761124|8|11071|13000|0.0035888387355953455|0.003594271605834365|0.0007126718992367387|0.0007647190941497684|0.0|-0.00031161215156316757|56.9986686706543|31.583303451538086|156.82077026367188|11
20080|317|0.06654120981693268|8|11075|13000|0.003585018450394273|0.003524982836097479|0.0006678302888758481|0.0006865165778435767|0.0|-0.00025567846023477614|57.5809326171875|31.533823013305664|154.5134735107422|11
20081|317|0.06126578152179718|8|11076|13000|0.003558544907718897|0.0035404793452471495|0.0006706492858938873|0.0007086970144882798|0.0|-0.0001757757127052173|57.87160873413086|31.509267807006836|153.3609161376953|11
20082|317|0.040890902280807495|8|11080|13000|0.003526420798152685|0.0034986939281225204|0.000633450283203274|0.0006684848922304809|0.0|-6.391680653905496e-05|58.45381546020508|31.46013641357422|151.05128479003906|11
20083|318|0.038183122873306274|8|11082|13000|0.0035445350222289562|0.0035050532314926386|0.0006422327132895589|0.0006549069657921791|0.0|3.9947051845956594e-05|58.74471664428711|31.43524169921875|149.8968505859375|11
20084|318|-0.018651997670531273|8|11085|13000|0.003500040853396058|0.003504467196762562|0.0006537310546264052|0.0006971303373575211|0.0|0.0006989675457589328|59.32717514038086|31.384746551513672|147.58493041992188|11
20085|318|-0.03668194264173508|8|11087|13000|0.0035205164458602667|0.0034864202607423067|0.0006251183804124594|0.0006556067382916808|0.0|0.00097856973297894|59.618934631347656|31.359067916870117|146.42710876464844|11
20086|318|-0.09897765517234802|8|11090|13000|0.003539184108376503|0.003524604020640254|0.0006900878506712615|0.0007312566158361733|0.0|0.0016971814911812544|60.20309066772461|31.306652069091797|144.11033630371094|11
20087|318|-0.14250972867012024|8|11092|13000|0.0035147573798894882|0.003503216663375497|0.000673557398840785|0.0007003817590884864|0.0|0.002036443678662181|60.49543380737305|31.280338287353516|142.95208740234375|11
20088|318|-0.20173072814941406|8|11096|13000|0.0036271619610488415|0.003575347363948822|0.0007176863146014512|0.0007343343459069729|0.0|0.0024554587434977293|61.08460998535156|31.2270450592041|140.62159729003906|11
20089|318|-0.24733644723892212|8|11097|13000|0.0035857404582202435|0.0035521157551556826|0.0007466786773875356|0.0007497944170609117|0.0|0.0026549617759883404|61.378196716308594|31.200910568237305|139.4625701904297|11
20090|318|-0.31644201278686523|8|11101|13000|0.0036612199619412422|0.0035899856593459845|0.0007635491783730686|0.0007323180907405913|0.0|0.0028943410143256187|61.96694564819336|31.14978790283203|137.1444854736328|11
20091|318|-0.35130494832992554|8|11103|13000|0.0036696004681289196|0.0036133744288235903|0.0007697831024415791|0.0007425870280712843|0.0|0.0028943410143256187|62.263153076171875|31.12493133544922|135.98179626464844|11
20092|318|-0.4183576703071594|8|11106|13000|0.0036531093064695597|0.0035937519278377295|0.0008298314642161131|0.0007413032581098378|0.0|0.0028943410143256187|62.85734939575195|31.07748031616211|133.65756225585938|11
20093|318|-0.44547387957572937|8|11108|13000|0.003738337429240346|0.0036278630141168833|0.0007926707621663809|0.0007105986005626619|0.0|0.0028544459491968155|63.152225494384766|31.055160522460938|132.50863647460938|11
20094|318|-0.48687463998794556|8|11111|13000|0.0037621085066348314|0.003623338881880045|0.000859586987644434|0.0007229061448015273|0.0|0.002694859867915511|63.752464294433594|31.012149810791016|130.1798095703125|11
20095|318|-0.5219423174858093|8|11114|13000|0.0036996235139667988|0.0035839048214256763|0.0007850711117498577|0.0006642612279392779|0.0|0.0025153118185698986|64.35100555419922|30.972341537475586|127.87165832519531|11
20096|318|-0.52403324842453|8|11115|13000|0.0037330014165490866|0.0035885791294276714|0.0008404004038311541|0.0006963955238461494|0.0|0.0024554587434977293|64.65055084228516|30.953123092651367|126.72203063964844|11
20097|319|-0.5520164370536804|8|11118|13000|0.0036483374424278736|0.003540872596204281|0.0007489867275580764|0.0006466666818596423|0.0|0.0024754100013524294|65.25577545166016|30.915870666503906|124.4105224609375|11
20098|319|-0.548225998878479|8|11120|13000|0.0037448504008352757|0.003592951688915491|0.0007907906547188759|0.0006839634152129292|0.0|0.0024754100013524294|65.55558776855469|30.897798538208008|123.27111053466797|11
20099|319|-0.5582406520843506|8|11122|13000|0.003673405386507511|0.0035378090105950832|0.0007829248788766563|0.0006839484558440745|0.0|0.0024754100013524294|66.16617584228516|30.862539291381836|120.96212768554688|11
20100|319|-0.5558730363845825|8|11124|13000|0.003731615375727415|0.003579986747354269|0.0007946975529193878|0.0007117591449059546|0.0|0.0024754100013524294|66.4723892211914|30.845457077026367|119.80995178222656|11
20101|319|-0.5533035397529602|8|11127|13000|0.0037441852036863565|0.0035599253606051207|0.0008175408584065735|0.0007288884953595698|0.0|0.0024554587434977293|67.08881378173828|30.812849044799805|117.50198364257812|11
20102|319|-0.5527411699295044|8|11129|13000|0.0037687732838094234|0.00358403567224741|0.0008006837451830506|0.0007342254975810647|0.0|0.002415556227788329|67.39865112304688|30.797407150268555|116.34761047363281|11
20103|319|-0.5485655665397644|8|11132|13000|0.003832209389656782|0.0035875451285392046|0.0008121710270643234|0.0007173529593273997|0.0|0.0023756525479257107|68.0219955444336|30.768526077270508|114.03654479980469|11
20104|319|-0.5525500774383545|8|11133|13000|0.0037763635627925396|0.0035721021704375744|0.0007973703905008733|0.0006958353333175182|0.0|0.002335748402401805|68.33506774902344|30.755142211914062|112.88142395019531|11
20105|319|-0.550682544708252|8|11135|13000|0.0037196034099906683|0.0035333840642124414|0.0007862669299356639|0.0006951307295821607|0.0|0.0022160313092172146|68.96469116210938|30.729888916015625|110.5696029663086|11
20106|319|-0.5403323769569397|8|11136|13000|0.003700669389218092|0.0035051731392741203|0.0007906549726612866|0.0007055364549160004|0.0|0.0020763531792908907|69.28040313720703|30.71781349182129|109.41593170166016|11
20107|319|-0.5151645541191101|8|11139|13000|0.0037077676970511675|0.0035159168764948845|0.0007206769078038633|0.0006605499656870961|0.0|0.0016971814911812544|69.9151840209961|30.694156646728516|107.10710906982422|11
20108|319|-0.48999249935150146|8|11140|13000|0.003737350692972541|0.003531788941472769|0.0007371763349510729|0.0006494412082247436|0.0|0.001417749561369419|70.23412322998047|30.682411193847656|105.95221710205078|11
20109|319|-0.4506102502346039|8|11142|13000|0.003662798786535859|0.0034983952064067125|0.0007651355117559433|0.0007032900466583669|0.0|0.000898709346074611|70.8734130859375|30.659334182739258|103.64678192138672|11
20110|319|-0.41623544692993164|8|11144|13000|0.0036978640127927065|0.003488777903839946|0.0007838084711693227|0.000689094013068825|0.0|0.000619096914306283|71.19483184814453|30.64795684814453|102.4920883178711|11
20111|319|-0.34768185019493103|8|11147|13000|0.0037140503991395235|0.0035701391752809286|0.0007407903904095292|0.0007219397812150419|0.0|-0.0|71.83919525146484|30.625829696655273|100.18488311767578|11
20112|319|-0.31394532322883606|8|11148|13000|0.00366584281437099|0.0035271106753498316|0.0007630512118339539|0.000692443223670125|0.0|-0.00011984554294031113|72.16233825683594|30.61528205871582|99.03119659423828|11
20113|319|-0.24665534496307373|8|11150|13000|0.003560230601578951|0.003545538755133748|0.0007301559671759605|0.0007283541490323842|0.0|-0.0005033956258557737|72.8100357055664|30.59524917602539|96.72431182861328|11
20114|320|-0.20853467285633087|8|11151|13000|0.0035675223916769028|0.0034886603243649006|0.0007265867316164076|0.0006849721539765596|0.0|-0.0006991920527070761|73.13526916503906|30.585599899291992|95.5682601928711|11
20115|320|-0.14558045566082|8|11153|13000|0.003512633265927434|0.0035048145800828934|0.0006931823445484042|0.0007038187468424439|0.0|-0.0006991920527070761|73.78373718261719|30.56636619567871|93.26678466796875|11
20116|320|-0.11629166454076767|8|11150|13000|0.0033329688012599945|0.0032996698282659054|0.0004221319977659732|0.00043102947529405355|0.0|-0.0006991920527070761|74.109130859375|30.55653953552246|92.11332702636719|11
20117|319|0.04622209072113037|8|11099|13000|0.0018052536761388183|0.0017823526868596673|-0.0016709516057744622|-0.0016984050162136555|0.0|-0.0024082015734165907|74.75764465332031|30.535825729370117|89.81535339355469|11
20118|318|0.08768396079540253|8|11066|13000|0.001288191881030798|0.0012692861491814256|-0.0024804072454571724|-0.002506908727809787|0.0|-0.0026681628078222275|75.08110809326172|30.524927139282227|88.668701171875|11
20119|316|0.20802217721939087|8|10976|13000|2.6843146770261228e-05|0.00018402408750262111|-0.0035208133049309254|-0.0035863753873854876|0.0|-0.003428226336836815|75.72351837158203|30.501928329467773|86.38880157470703|11
20120|314|0.26672258973121643|8|10925|13000|-0.00039584393380209804|-0.00045683415373787284|-0.0038440499920397997|-0.003925396595150232|0.0|-0.0037683406844735146|76.04254913330078|30.490198135375977|85.25443267822266|11
20121|311|0.37812480330467224|8|10815|13000|-0.0020766998641192913|-0.0021234555169939995|-0.0041425093077123165|-0.004305483773350716|0.0|-0.004108547233045101|76.67574310302734|30.46692657470703|82.99681854248047|11
20122|310|0.42235612869262695|8|10744|13000|-0.002740951022133231|-0.0027755256742239|-0.004476543050259352|-0.0046791755594313145|0.0|-0.0041885944083333015|76.98902130126953|30.455842971801758|81.87599182128906|11
20123|306|0.5207445025444031|8|10600|13000|-0.003573483554646373|-0.003737177001312375|-0.004899837542325258|-0.005178853869438171|0.0|-0.004208607133477926|77.60739135742188|30.435075759887695|79.65461730957031|11
20124|304|0.557429313659668|8|10531|13000|-0.003742884611710906|-0.003926414996385574|-0.005199947394430637|-0.005504712928086519|0.0|-0.004288657568395138|77.91300964355469|30.425411224365234|78.55152130126953|11
20125|300|0.6293725967407227|8|10395|13000|-0.0038241585716605186|-0.004022096749395132|-0.005343662574887276|-0.005557067226618528|0.0|-0.00438872491940856|78.51344299316406|30.407541275024414|76.3728256225586|11
20126|298|0.6547538042068481|8|10326|13000|-0.0038932536263018847|-0.004098720848560333|-0.005468560382723808|-0.00570311862975359|0.0|-0.00438872491940856|78.81026458740234|30.399198532104492|75.28949737548828|11
20127|294|0.6803238391876221|8|10186|13000|-0.004099677316844463|-0.004313312470912933|-0.005857130512595177|-0.0059690214693546295|0.0|-0.004208607133477926|79.39306640625|30.38376235961914|73.14913177490234|11
20128|292|0.6938745379447937|8|10113|13000|-0.004307868890464306|-0.004526365082710981|-0.006250982638448477|-0.006401740480214357|0.0|-0.004108547233045101|79.68017578125|30.376420974731445|72.087890625|11
20129|288|0.7001606225967407|8|9968|13000|-0.00448642997071147|-0.004657769575715065|-0.006440646015107632|-0.006450561806559563|0.0|-0.004048513248562813|80.24420166015625|30.36260414123535|69.98908233642578|11
20130|286|0.708575963973999|8|9897|13000|-0.004489079583436251|-0.004648339003324509|-0.00651705265045166|-0.006421829108148813|0.0|-0.004088536370545626|80.52163696289062|30.355791091918945|68.94960021972656|11
20131|282|0.6871528029441833|8|11412|13000|-0.004016247112303972|-0.0042031072080135345|-0.006589561700820923|-0.006505830679088831|0.0|-0.0037683406844735146|81.06587219238281|30.342151641845703|66.89640045166016|11
20132|280|0.6650746464729309|7|12093|13000|-0.004168415442109108|-0.004293548874557018|-0.006747010629624128|-0.006493906024843454|0.0|-0.003428226336836815|81.3336410522461|30.335187911987305|65.87928771972656|11
